 variables = "x","y","u"
 zone i=         203 , j=          81 , f=point
  0.87871287128712927        0.0000000000000000      -3.85534619791421257E-002
  0.89108910891089166        0.0000000000000000      -3.81655961956645223E-002
  0.90346534653465405        0.0000000000000000      -3.77856695901710865E-002
  0.91584158415841643        0.0000000000000000      -3.74133978200284281E-002
  0.92821782178217882        0.0000000000000000      -3.70485108622032669E-002
  0.94059405940594121        0.0000000000000000      -3.66907521090802102E-002
  0.95297029702970359        0.0000000000000000      -3.63398775341750371E-002
  0.96534653465346598        0.0000000000000000      -3.59956549251537750E-002
  0.97772277227722837        0.0000000000000000      -3.56578631808165750E-002
  0.99009900990099076        0.0000000000000000      -3.53262916650862180E-002
   1.0024752475247531        0.0000000000000000      -3.50007396067456289E-002
   1.0148514851485155        0.0000000000000000      -3.46810155315502230E-002
   1.0272277227722779        0.0000000000000000      -3.43669367153671482E-002
   1.0396039603960403        0.0000000000000000      -3.40583286529182877E-002
   1.0519801980198027        0.0000000000000000      -3.37550245439066574E-002
   1.0643564356435651        0.0000000000000000      -3.34568648031611099E-002
   1.0767326732673275        0.0000000000000000      -3.31636966015300266E-002
   1.0891089108910899        0.0000000000000000      -3.28753734400027975E-002
   1.1014851485148522        0.0000000000000000      -3.25917547539930699E-002
   1.1138613861386146        0.0000000000000000      -3.23127055416495348E-002
   1.1262376237623770        0.0000000000000000      -3.20380960114965696E-002
   1.1386138613861394        0.0000000000000000      -3.17678012496180676E-002
   1.1509900990099018        0.0000000000000000      -3.15017009115628951E-002
   1.1633663366336642        0.0000000000000000      -3.12396789455978256E-002
   1.1757425742574266        0.0000000000000000      -3.09816233504929019E-002
   1.1881188118811890        0.0000000000000000      -3.07274259644813030E-002
   1.2004950495049513        0.0000000000000000      -3.04769822762835478E-002
   1.2128712871287137        0.0000000000000000      -3.02301912476834397E-002
   1.2252475247524761        0.0000000000000000      -2.99869551410056195E-002
   1.2376237623762385        0.0000000000000000      -2.97471793515429982E-002
   1.2500000000000009        0.0000000000000000      -2.95107722501696743E-002
   1.2623762376237633        0.0000000000000000      -2.92776450415651590E-002
   1.2747524752475257        0.0000000000000000      -2.90477116383933767E-002
   1.2871287128712880        0.0000000000000000      -2.88208885447182143E-002
   1.2995049504950504        0.0000000000000000      -2.85970947377242671E-002
   1.3118811881188128        0.0000000000000000      -2.83762515386292852E-002
   1.3242574257425752        0.0000000000000000      -2.81582824708619811E-002
   1.3366336633663376        0.0000000000000000      -2.79431131119779116E-002
   1.3490099009901000        0.0000000000000000      -2.77306709504476223E-002
   1.3613861386138624        0.0000000000000000      -2.75208852568336777E-002
   1.3737623762376248        0.0000000000000000      -2.73136869723371520E-002
   1.3861386138613871        0.0000000000000000      -2.71090086104013757E-002
   1.3985148514851495        0.0000000000000000      -2.69067841632216649E-002
   1.4108910891089119        0.0000000000000000      -2.67069490064350337E-002
   1.4232673267326743        0.0000000000000000      -2.65094398006376943E-002
   1.4356435643564367        0.0000000000000000      -2.63141943943331381E-002
   1.4480198019801991        0.0000000000000000      -2.61211517360007590E-002
   1.4603960396039615        0.0000000000000000      -2.59302518014236684E-002
   1.4727722772277239        0.0000000000000000      -2.57414355370162787E-002
   1.4851485148514862        0.0000000000000000      -2.55546448136499266E-002
   1.4975247524752486        0.0000000000000000      -2.53698223820271358E-002
   1.5099009900990110        0.0000000000000000      -2.51869118221030586E-002
   1.5222772277227734        0.0000000000000000      -2.50058574844819609E-002
   1.5346534653465358        0.0000000000000000      -2.48266044276575157E-002
   1.5470297029702982        0.0000000000000000      -2.46490983577210658E-002
   1.5594059405940606        0.0000000000000000      -2.44732855753468127E-002
   1.5717821782178230        0.0000000000000000      -2.42991129301469259E-002
   1.5841584158415853        0.0000000000000000      -2.41265277780526796E-002
   1.5965346534653477        0.0000000000000000      -2.39554779356309297E-002
   1.6089108910891101        0.0000000000000000      -2.37859116267312397E-002
   1.6212871287128725        0.0000000000000000      -2.36177774207193478E-002
   1.6336633663366349        0.0000000000000000      -2.34510241663123745E-002
   1.6460396039603973        0.0000000000000000      -2.32856009287232511E-002
   1.6584158415841597        0.0000000000000000      -2.31214569381136582E-002
   1.6707920792079221        0.0000000000000000      -2.29585415529087317E-002
   1.6831683168316844        0.0000000000000000      -2.27968042340315966E-002
   1.6955445544554468        0.0000000000000000      -2.26361945204407410E-002
   1.7079207920792092        0.0000000000000000      -2.24766619972523833E-002
   1.7202970297029716        0.0000000000000000      -2.23181562554281600E-002
   1.7326732673267340        0.0000000000000000      -2.21606268512314700E-002
   1.7450495049504964        0.0000000000000000      -2.20040232779066536E-002
   1.7574257425742588        0.0000000000000000      -2.18482949591954634E-002
   1.7698019801980212        0.0000000000000000      -2.16933912677956739E-002
   1.7821782178217835        0.0000000000000000      -2.15392615663015825E-002
   1.7945544554455459        0.0000000000000000      -2.13858552648948375E-002
   1.8069306930693083        0.0000000000000000      -2.12331218879598278E-002
   1.8193069306930707        0.0000000000000000      -2.10810111416649890E-002
   1.8316831683168331        0.0000000000000000      -2.09294729799188034E-002
   1.8440594059405955        0.0000000000000000      -2.07784576776955908E-002
   1.8564356435643579        0.0000000000000000      -2.06279159313988436E-002
   1.8688118811881202        0.0000000000000000      -2.04777990051814157E-002
   1.8811881188118826        0.0000000000000000      -2.03280589278422540E-002
   1.8935643564356450        0.0000000000000000      -2.01786487284532773E-002
   1.9059405940594074        0.0000000000000000      -2.00295226948888454E-002
   1.9183168316831698        0.0000000000000000      -1.98806366501148267E-002
   1.9306930693069322        0.0000000000000000      -1.97319482537795382E-002
   1.9430693069306946        0.0000000000000000      -1.95834173389108912E-002
   1.9554455445544570        0.0000000000000000      -1.94350062879320787E-002
   1.9678217821782193        0.0000000000000000      -1.92866804518678492E-002
   1.9801980198019817        0.0000000000000000      -1.91384086260476538E-002
   1.9925742574257441        0.0000000000000000      -1.89901636017717063E-002
   2.0049504950495063        0.0000000000000000      -1.88419228013966891E-002
   2.0173267326732685        0.0000000000000000      -1.86936689801412981E-002
   2.0297029702970306        0.0000000000000000      -1.85453909667881896E-002
   2.0420792079207928        0.0000000000000000      -1.83970844325299990E-002
   2.0544554455445549        0.0000000000000000      -1.82487527067009651E-002
   2.0668316831683171        0.0000000000000000      -1.81004076699281154E-002
   2.0792079207920793        0.0000000000000000      -1.79520707394544878E-002
   2.0915841584158414        0.0000000000000000      -1.78037739372589043E-002
   2.1039603960396036        0.0000000000000000      -1.76555610220677367E-002
   2.1163366336633658        0.0000000000000000      -1.75074886736068282E-002
   2.1287128712871279        0.0000000000000000      -1.73596277267077728E-002
   2.1410891089108901        0.0000000000000000      -1.72120644521799940E-002
   2.1534653465346523        0.0000000000000000      -1.70649018713244886E-002
   2.1658415841584144        0.0000000000000000      -1.69182610795187045E-002
   2.1782178217821766        0.0000000000000000      -1.67722825476951977E-002
   2.1905940594059388        0.0000000000000000      -1.66271273690749184E-002
   2.2029702970297009        0.0000000000000000      -1.64829784177741891E-002
   2.2153465346534631        0.0000000000000000      -1.63400413814596066E-002
   2.2277227722772253        0.0000000000000000      -1.61985456217995788E-002
   2.2400990099009874        0.0000000000000000      -1.60587448074166646E-002
   2.2524752475247496        0.0000000000000000      -1.59209172575320475E-002
   2.2648514851485118        0.0000000000000000      -1.57853659311760208E-002
   2.2772277227722739        0.0000000000000000      -1.56524179959361583E-002
   2.2896039603960361        0.0000000000000000      -1.55224239113242162E-002
   2.3019801980197983        0.0000000000000000      -1.53957559654002169E-002
   2.3143564356435604        0.0000000000000000      -1.52728062100687522E-002
   2.3267326732673226        0.0000000000000000      -1.51539837511300759E-002
   2.3391089108910847        0.0000000000000000      -1.50397113641711020E-002
   2.3514851485148469        0.0000000000000000      -1.49304214268725834E-002
   2.3638613861386091        0.0000000000000000      -1.48265511820979135E-002
   2.3762376237623712        0.0000000000000000      -1.47285373736534206E-002
   2.3886138613861334        0.0000000000000000      -1.46368103269206296E-002
   2.4009900990098956        0.0000000000000000      -1.45517875782964594E-002
   2.4133663366336577        0.0000000000000000      -1.44738671887641845E-002
   2.4257425742574199        0.0000000000000000      -1.44034209058386542E-002
   2.4381188118811821        0.0000000000000000      -1.43407873622538595E-002
   2.4504950495049442        0.0000000000000000      -1.42862655167294884E-002
   2.4628712871287064        0.0000000000000000      -1.42401085498014869E-002
   2.4752475247524686        0.0000000000000000      -1.42025184243106863E-002
   2.4876237623762307        0.0000000000000000      -1.41736413047029702E-002
   2.4999999999999929        0.0000000000000000      -1.41535640017314730E-002

   0.0000000000000000       1.25000000000000007E-002   1.1605220281087809     
  1.23762376237623768E-002  1.25000000000000007E-002  0.83947796615146020     
  2.47524752475247536E-002  1.25000000000000007E-002  0.57984527966356925     
  3.71287128712871339E-002  1.25000000000000007E-002  0.41637965159722629     
  4.95049504950495073E-002  1.25000000000000007E-002  0.31933677952229178     
  6.18811881188118806E-002  1.25000000000000007E-002  0.26041909668483548     
  7.42574257425742540E-002  1.25000000000000007E-002  0.22236502166487188     
  8.66336633663366273E-002  1.25000000000000007E-002  0.19597476051140661     
  9.90099009900990007E-002  1.25000000000000007E-002  0.17649169451939167     
  0.11138613861386137       1.25000000000000007E-002  0.16139036491142508     
  0.12376237623762375       1.25000000000000007E-002  0.14925222363466828     
  0.13613861386138612       1.25000000000000007E-002  0.13922642757377879     
  0.14851485148514851       1.25000000000000007E-002  0.13077011374103989     
  0.16089108910891090       1.25000000000000007E-002  0.12351828285116168     
  0.17326732673267328       1.25000000000000007E-002  0.11721486126909186     
  0.18564356435643567       1.25000000000000007E-002  0.11167393571639796     
  0.19801980198019806       1.25000000000000007E-002  0.10675671502927539     
  0.21039603960396044       1.25000000000000007E-002  0.10235716600058321     
  0.22277227722772283       1.25000000000000007E-002  9.83926885486514080E-002
  0.23514851485148522       1.25000000000000007E-002  9.47978541459641583E-002
  0.24752475247524761       1.25000000000000007E-002  9.15200795282725549E-002
  0.25990099009900997       1.25000000000000007E-002  8.85165637712023723E-002
  0.27227722772277235       1.25000000000000007E-002  8.57520735441361925E-002
  0.28465346534653474       1.25000000000000007E-002  8.31973117733334766E-002
  0.29702970297029713       1.25000000000000007E-002  8.08276962010253813E-002
  0.30940594059405951       1.25000000000000007E-002  7.86224313835602873E-002
  0.32178217821782190       1.25000000000000007E-002  7.65637943004646021E-002
  0.33415841584158429       1.25000000000000007E-002  7.46365778167864535E-002
  0.34653465346534668       1.25000000000000007E-002  7.28276523918736790E-002
  0.35891089108910906       1.25000000000000007E-002  7.11256174686839826E-002
  0.37128712871287145       1.25000000000000007E-002  6.95205216531234738E-002
  0.38366336633663384       1.25000000000000007E-002  6.80036362101735653E-002
  0.39603960396039622       1.25000000000000007E-002  6.65672702805778366E-002
  0.40841584158415861       1.25000000000000007E-002  6.52046190329143155E-002
  0.42079207920792100       1.25000000000000007E-002  6.39096380294752048E-002
  0.43316831683168339       1.25000000000000007E-002  6.26769386171468074E-002
  0.44554455445544577       1.25000000000000007E-002  6.15017003051328282E-002
  0.45792079207920816       1.25000000000000007E-002  6.03795969628557888E-002
  0.47029702970297055       1.25000000000000007E-002  5.93067343359779883E-002
  0.48267326732673294       1.25000000000000007E-002  5.82795968882304644E-002
  0.49504950495049532       1.25000000000000007E-002  5.72950023703776429E-002
  0.50742574257425765       1.25000000000000007E-002  5.63500628247781618E-002
  0.51980198019802004       1.25000000000000007E-002  5.54421509770126747E-002
  0.53217821782178243       1.25000000000000007E-002  5.45688711609009780E-002
  0.54455445544554482       1.25000000000000007E-002  5.37280340802264930E-002
  0.55693069306930720       1.25000000000000007E-002  5.29176348358008780E-002
  0.56930693069306959       1.25000000000000007E-002  5.21358337444484121E-002
  0.58168316831683198       1.25000000000000007E-002  5.13809395516575881E-002
  0.59405940594059436       1.25000000000000007E-002  5.06513946979274682E-002
  0.60643564356435675       1.25000000000000007E-002  4.99457623467470108E-002
  0.61881188118811914       1.25000000000000007E-002  4.92627149249994650E-002
  0.63118811881188153       1.25000000000000007E-002  4.86010239667418811E-002
  0.64356435643564391       1.25000000000000007E-002  4.79595510878183112E-002
  0.65594059405940630       1.25000000000000007E-002  4.73372399488128925E-002
  0.66831683168316869       1.25000000000000007E-002  4.67331090852482270E-002
  0.68069306930693108       1.25000000000000007E-002  4.61462454971468747E-002
  0.69306930693069346       1.25000000000000007E-002  4.55757988984765022E-002
  0.70544554455445585       1.25000000000000007E-002  4.50209765352488286E-002
  0.71782178217821824       1.25000000000000007E-002  4.44810384925298230E-002
  0.73019801980198062       1.25000000000000007E-002  4.39552934256771805E-002
  0.74257425742574301       1.25000000000000007E-002  4.34430946670507218E-002
  0.75495049504950540       1.25000000000000007E-002  4.29438366723549209E-002
  0.76732673267326779       1.25000000000000007E-002  4.24569517780471820E-002
  0.77970297029703017       1.25000000000000007E-002  4.19819072431011978E-002
  0.79207920792079256       1.25000000000000007E-002  4.15182025476840688E-002
  0.80445544554455495       1.25000000000000007E-002  4.10653669216075393E-002
  0.81683168316831734       1.25000000000000007E-002  4.06229570789516312E-002
  0.82920792079207972       1.25000000000000007E-002  4.01905551415690857E-002
  0.84158415841584211       1.25000000000000007E-002  3.97677667406168764E-002
  0.85396039603960450       1.25000000000000007E-002  3.93542192888047052E-002
  0.86633663366336688       1.25000000000000007E-002  3.89495604152561709E-002
  0.87871287128712927       1.25000000000000007E-002  3.85534565507796093E-002
  0.89108910891089166       1.25000000000000007E-002  3.81655916467789694E-002
  0.90346534653465405       1.25000000000000007E-002  3.77856660089546867E-002
  0.91584158415841643       1.25000000000000007E-002  3.74133952287667784E-002
  0.92821782178217882       1.25000000000000007E-002  3.70485092005774577E-002
  0.94059405940594121       1.25000000000000007E-002  3.66907512180028247E-002
  0.95297029702970359       1.25000000000000007E-002  3.63398771465049536E-002
  0.96534653465346598       1.25000000000000007E-002  3.59956546689714496E-002
  0.97772277227722837       1.25000000000000007E-002  3.56578625972679281E-002
  0.99009900990099076       1.25000000000000007E-002  3.53262902377491708E-002
   1.0024752475247531       1.25000000000000007E-002  3.50007367956061410E-002
   1.0148514851485155       1.25000000000000007E-002  3.46810108040919995E-002
   1.0272277227722779       1.25000000000000007E-002  3.43669295702984795E-002
   1.0396039603960403       1.25000000000000007E-002  3.40583186368976082E-002
   1.0519801980198027       1.25000000000000007E-002  3.37550112654002449E-002
   1.0643564356435651       1.25000000000000007E-002  3.34568479480604752E-002
   1.0767326732673275       1.25000000000000007E-002  3.31636759522320398E-002
   1.0891089108910899       1.25000000000000007E-002  3.28753488953195949E-002
   1.1014851485148522       1.25000000000000007E-002  3.25917263443740515E-002
   1.1138613861386146       1.25000000000000007E-002  3.23126734346488725E-002
   1.1262376237623770       1.25000000000000007E-002  3.20380605059380208E-002
   1.1386138613861394       1.25000000000000007E-002  3.17677627612731189E-002
   1.1509900990099018       1.25000000000000007E-002  3.15016599556255036E-002
   1.1633663366336642       1.25000000000000007E-002  3.12396361202950737E-002
   1.1757425742574266       1.25000000000000007E-002  3.09815793225066555E-002
   1.1881188118811890       1.25000000000000007E-002  3.07273814529604658E-002
   1.2004950495049513       1.25000000000000007E-002  3.04769380308188564E-002
   1.2128712871287137       1.25000000000000007E-002  3.02301480178742109E-002
   1.2252475247524761       1.25000000000000007E-002  2.99869136399479180E-002
   1.2376237623762385       1.25000000000000007E-002  2.97471402197610202E-002
   1.2500000000000009       1.25000000000000007E-002  2.95107360273843891E-002
   1.2623762376237633       1.25000000000000007E-002  2.92776121504582411E-002
   1.2747524752475257       1.25000000000000007E-002  2.90476823790587271E-002
   1.2871287128712880       1.25000000000000007E-002  2.88208630942078659E-002
   1.2995049504950504       1.25000000000000007E-002  2.85970731487013262E-002
   1.3118811881188128       1.25000000000000007E-002  2.83762337348336738E-002
   1.3242574257425752       1.25000000000000007E-002  2.81582682424144463E-002
   1.3366336633663376       1.25000000000000007E-002  2.79431021170256644E-002
   1.3490099009901000       1.25000000000000007E-002  2.77306627290728643E-002
   1.3613861386138624       1.25000000000000007E-002  2.75208792588611528E-002
   1.3737623762376248       1.25000000000000007E-002  2.73136825952180924E-002
   1.3861386138613871       1.25000000000000007E-002  2.71090052397408472E-002
   1.3985148514851495       1.25000000000000007E-002  2.69067812085227107E-002
   1.4108910891089119       1.25000000000000007E-002  2.67069459279573283E-002
   1.4232673267326743       1.25000000000000007E-002  2.65094361279117167E-002
   1.4356435643564367       1.25000000000000007E-002  2.63141897402829825E-002
   1.4480198019801991       1.25000000000000007E-002  2.61211458110238923E-002
   1.4603960396039615       1.25000000000000007E-002  2.59302444290708048E-002
   1.4727722772277239       1.25000000000000007E-002  2.57414266688398494E-002
   1.4851485148514862       1.25000000000000007E-002  2.55546345379663309E-002
   1.4975247524752486       1.25000000000000007E-002  2.53698109216861922E-002
   1.5099009900990110       1.25000000000000007E-002  2.51868995197975926E-002
   1.5222772277227734       1.25000000000000007E-002  2.50058447785779896E-002
   1.5346534653465358       1.25000000000000007E-002  2.48265918242960085E-002
   1.5470297029702982       1.25000000000000007E-002  2.46490864045501926E-002
   1.5594059405940606       1.25000000000000007E-002  2.44732748392345600E-002
   1.5717821782178230       1.25000000000000007E-002  2.42991039775631058E-002
   1.5841584158415853       1.25000000000000007E-002  2.41265211545417940E-002
   1.5965346534653477       1.25000000000000007E-002  2.39554741410546029E-002
   1.6089108910891101       1.25000000000000007E-002  2.37859110856822875E-002
   1.6212871287128725       1.25000000000000007E-002  2.36177804515203919E-002
   1.6336633663366349       1.25000000000000007E-002  2.34510309552235369E-002
   1.6460396039603973       1.25000000000000007E-002  2.32856115161485140E-002
   1.6584158415841597       1.25000000000000007E-002  2.31214712198116387E-002
   1.6707920792079221       1.25000000000000007E-002  2.29585592932199586E-002
   1.6831683168316844       1.25000000000000007E-002  2.27968250837555959E-002
   1.6955445544554468       1.25000000000000007E-002  2.26362180324094775E-002
   1.7079207920792092       1.25000000000000007E-002  2.24766876376076043E-002
   1.7202970297029716       1.25000000000000007E-002  2.23181834144487619E-002
   1.7326732673267340       1.25000000000000007E-002  2.21606548602807027E-002
   1.7450495049504964       1.25000000000000007E-002  2.20040514375594090E-002
   1.7574257425742588       1.25000000000000007E-002  2.18483225797014118E-002
   1.7698019801980212       1.25000000000000007E-002  2.16934177188362297E-002
   1.7821782178217835       1.25000000000000007E-002  2.15392863290553849E-002
   1.7945544554455459       1.25000000000000007E-002  2.13858779760891342E-002
   1.8069306930693083       1.25000000000000007E-002  2.12331423651685690E-002
   1.8193069306930707       1.25000000000000007E-002  2.10810293845905689E-002
   1.8316831683168331       1.25000000000000007E-002  2.09294891527617433E-002
   1.8440594059405955       1.25000000000000007E-002  2.07784720860286695E-002
   1.8564356435643579       1.25000000000000007E-002  2.06279290056882239E-002
   1.8688118811881202       1.25000000000000007E-002  2.04778112924991589E-002
   1.8811881188118826       1.25000000000000007E-002  2.03280710827294132E-002
   1.8935643564356450       1.25000000000000007E-002  2.01786614925891991E-002
   1.9059405940594074       1.25000000000000007E-002  2.00295368624858437E-002
   1.9183168316831698       1.25000000000000007E-002  1.98806530225541719E-002
   1.9306930693069322       1.25000000000000007E-002  1.97319675869342230E-002
   1.9430693069306946       1.25000000000000007E-002  1.95834402845950460E-002
   1.9554455445544570       1.25000000000000007E-002  1.94350333353172366E-002
   1.9678217821782193       1.25000000000000007E-002  1.92867118839573047E-002
   1.9801980198019817       1.25000000000000007E-002  1.91384445075741053E-002
   1.9925742574257441       1.25000000000000007E-002  1.89902037998418219E-002
   2.0049504950495063       1.25000000000000007E-002  1.88419670193587588E-002
   2.0173267326732685       1.25000000000000007E-002  1.86937167796961366E-002
   2.0297029702970306       1.25000000000000007E-002  1.85454417706363318E-002
   2.0420792079207928       1.25000000000000007E-002  1.83971375226731279E-002
   2.0544554455445549       1.25000000000000007E-002  1.82488072390079789E-002
   2.0668316831683171       1.25000000000000007E-002  1.81004627108799845E-002
   2.0792079207920793       1.25000000000000007E-002  1.79521253141240143E-002
   2.0915841584158414       1.25000000000000007E-002  1.78038270747801868E-002
   2.1039603960396036       1.25000000000000007E-002  1.76556117942710845E-002
   2.1163366336633658       1.25000000000000007E-002  1.75075362311336545E-002
   2.1287128712871279       1.25000000000000007E-002  1.73596713366914977E-002
   2.1410891089108901       1.25000000000000007E-002  1.72121035351414757E-002
   2.1534653465346523       1.25000000000000007E-002  1.70649360297378642E-002
   2.1658415841584144       1.25000000000000007E-002  1.69182901111733577E-002
   2.1782178217821766       1.25000000000000007E-002  1.67723064424041834E-002
   2.1905940594059388       1.25000000000000007E-002  1.66271462927241702E-002
   2.2029702970297009       1.25000000000000007E-002  1.64829926893799335E-002
   2.2153465346534631       1.25000000000000007E-002  1.63400514469753365E-002
   2.2277227722772253       1.25000000000000007E-002  1.61985520258030556E-002
   2.2400990099009874       1.25000000000000007E-002  1.60587481627394273E-002
   2.2524752475247496       1.25000000000000007E-002  1.59209182133462773E-002
   2.2648514851485118       1.25000000000000007E-002  1.57853651408792831E-002
   2.2772277227722739       1.25000000000000007E-002  1.56524160866054994E-002
   2.2896039603960361       1.25000000000000007E-002  1.55224214564724967E-002
   2.3019801980197983       1.25000000000000007E-002  1.53957534624612914E-002
   2.3143564356435604       1.25000000000000007E-002  1.52728040636432860E-002
   2.3267326732673226       1.25000000000000007E-002  1.51539822626385809E-002
   2.3391089108910847       1.25000000000000007E-002  1.50397107282069266E-002
   2.3514851485148469       1.25000000000000007E-002  1.49304217341963748E-002
   2.3638613861386091       1.25000000000000007E-002  1.48265524288418889E-002
   2.3762376237623712       1.25000000000000007E-002  1.47285394759214486E-002
   2.3886138613861334       1.25000000000000007E-002  1.46368131396179268E-002
   2.4009900990098956       1.25000000000000007E-002  1.45517909167401857E-002
   2.4133663366336577       1.25000000000000007E-002  1.44738708514442552E-002
   2.4257425742574199       1.25000000000000007E-002  1.44034246966407813E-002
   2.4381188118811821       1.25000000000000007E-002  1.43407911105399785E-002
   2.4504950495049442       1.25000000000000007E-002  1.42862690938930486E-002
   2.4628712871287064       1.25000000000000007E-002  1.42401118812525620E-002
   2.4752475247524686       1.25000000000000007E-002  1.42025214962522312E-002
   2.4876237623762307       1.25000000000000007E-002  1.41736441654797245E-002
   2.4999999999999929       1.25000000000000007E-002  1.41535667579209806E-002

   0.0000000000000000       2.50000000000000014E-002  0.96903754313015256     
  1.23762376237623768E-002  2.50000000000000014E-002   1.0309624553417038     
  2.47524752475247536E-002  2.50000000000000014E-002  0.97925415501610913     
  3.71287128712871339E-002  2.50000000000000014E-002  0.87547884868365222     
  4.95049504950495073E-002  2.50000000000000014E-002  0.76809175684344766     
  6.18811881188118806E-002  2.50000000000000014E-002  0.67590026515588608     
  7.42574257425742540E-002  2.50000000000000014E-002  0.60177696645848955     
  8.66336633663366273E-002  2.50000000000000014E-002  0.54303330379781944     
  9.90099009900990007E-002  2.50000000000000014E-002  0.49608589989648411     
  0.11138613861386137       2.50000000000000014E-002  0.45792431033166575     
  0.12376237623762375       2.50000000000000014E-002  0.42632218793916532     
  0.13613861386138612       2.50000000000000014E-002  0.39969412321413605     
  0.14851485148514851       2.50000000000000014E-002  0.37691286919622047     
  0.16089108910891090       2.50000000000000014E-002  0.35716580389082941     
  0.17326732673267328       2.50000000000000014E-002  0.33985567392948213     
  0.18564356435643567       2.50000000000000014E-002  0.32453451897752578     
