 variables = "x", "y", "u", "blank"
 zone i=          81 , j=         405 , f=point
   0.0000000000000000       0.89999999999999880       0.99468243245388610        1.0000000    
   0.0000000000000000       0.91249999999999876       0.99227933765882947        1.0000000    
   0.0000000000000000       0.92499999999999871       0.98841398815092352        1.0000000    
   0.0000000000000000       0.93749999999999867       0.98213042931086791        1.0000000    
   0.0000000000000000       0.94999999999999862       0.97230648551211685        1.0000000    
   0.0000000000000000       0.96249999999999858       0.96040589611125737        1.0000000    
   0.0000000000000000       0.97499999999999853       0.96898754610231208        1.0000000    
   0.0000000000000000       0.98749999999999849        1.1604941939057698        1.0000000    
   0.0000000000000000       0.99999999999999845        2.8395058060942304        1.0000000    
  
  1.23762376237623768E-002   0.0000000000000000      -0.83951385828263303        1.0000000    
  1.23762376237623768E-002  1.25000000000000007E-002  0.83951380715372403        1.0000000    
  1.23762376237623768E-002  2.50000000000000014E-002   1.0310208697882812        1.0000000    
  1.23762376237623768E-002  3.75000000000000056E-002   1.0396008823534673        1.0000000    
  1.23762376237623768E-002  5.00000000000000028E-002   1.0276988725247935        1.0000000    
  1.23762376237623768E-002  6.25000000000000000E-002   1.0178739138103297        1.0000000    
  1.23762376237623768E-002  7.49999999999999972E-002   1.0115896298381992        1.0000000    
  1.23762376237623768E-002  8.74999999999999944E-002   1.0077237548204760        1.0000000    
  1.23762376237623768E-002  9.99999999999999917E-002   1.0053202756459989        1.0000000    
  1.23762376237623768E-002  0.11249999999999999        1.0037883557085741        1.0000000    
  1.23762376237623768E-002  0.12499999999999999        1.0027833188645123        1.0000000    
  1.23762376237623768E-002  0.13749999999999998        1.0021042438736509        1.0000000    
  1.23762376237623768E-002  0.14999999999999999        1.0016321315880043        1.0000000    
  1.23762376237623768E-002  0.16250000000000001        1.0012949766720840        1.0000000    
  1.23762376237623768E-002  0.17500000000000002        1.0010481753683200        1.0000000    
  1.23762376237623768E-002  0.18750000000000003        1.0008634224111992        1.0000000    
  1.23762376237623768E-002  0.20000000000000004        1.0007223165217172        1.0000000    
  1.23762376237623768E-002  0.21250000000000005        1.0006126088699718        1.0000000    
  1.23762376237623768E-002  0.22500000000000006        1.0005259584401847        1.0000000    
  1.23762376237623768E-002  0.23750000000000007        1.0004565615955849        1.0000000    
  1.23762376237623768E-002  0.25000000000000006        1.0004002981308078        1.0000000    
  1.23762376237623768E-002  0.26250000000000007        1.0003541882284277        1.0000000    
  1.23762376237623768E-002  0.27500000000000008        1.0003160401277020        1.0000000    
  1.23762376237623768E-002  0.28750000000000009        1.0002842170104080        1.0000000    
  1.23762376237623768E-002  0.30000000000000010        1.0002574798362189        1.0000000    
  1.23762376237623768E-002  0.31250000000000011        1.0002348794744740        1.0000000    
  1.23762376237623768E-002  0.32500000000000012        1.0002156813916647        1.0000000    
  1.23762376237623768E-002  0.33750000000000013        1.0001993121581887        1.0000000    
  1.23762376237623768E-002  0.35000000000000014        1.0001853207659515        1.0000000    
  1.23762376237623768E-002  0.36250000000000016        1.0001733501512813        1.0000000    
  1.23762376237623768E-002  0.37500000000000017        1.0001631159143278        1.0000000    
  1.23762376237623768E-002  0.38750000000000018        1.0001543902718497        1.0000000    
  1.23762376237623768E-002  0.40000000000000019        1.0001469899145150        1.0000000    
  1.23762376237623768E-002  0.41250000000000020        1.0001407667936417        1.0000000    
  1.23762376237623768E-002  0.42500000000000021        1.0001356010833939        1.0000000    
  1.23762376237623768E-002  0.43750000000000022        1.0001313957660640        1.0000000    
  1.23762376237623768E-002  0.45000000000000023        1.0001280724947459        1.0000000    
  1.23762376237623768E-002  0.46250000000000024        1.0001255685484005        1.0000000    
  1.23762376237623768E-002  0.47500000000000026        1.0001238347585675        1.0000000    
  1.23762376237623768E-002  0.48750000000000027        1.0001228342695248        1.0000000    
  1.23762376237623768E-002  0.50000000000000022        1.0001225419641491        1.0000000    
  1.23762376237623768E-002  0.51250000000000018        1.0001229444037998        1.0000000    
  1.23762376237623768E-002  0.52500000000000013        1.0001240401892248        1.0000000    
  1.23762376237623768E-002  0.53750000000000009        1.0001258407062332        1.0000000    
  1.23762376237623768E-002  0.55000000000000004        1.0001283712469100        1.0000000    
  1.23762376237623768E-002  0.56250000000000000        1.0001316725112910        1.0000000    
  1.23762376237623768E-002  0.57499999999999996        1.0001358025250855        1.0000000    
  1.23762376237623768E-002  0.58749999999999991        1.0001408390551263        1.0000000    
  1.23762376237623768E-002  0.59999999999999987        1.0001468826426352        1.0000000    
  1.23762376237623768E-002  0.61249999999999982        1.0001540604101486        1.0000000    
  1.23762376237623768E-002  0.62499999999999978        1.0001625308773785        1.0000000    
  1.23762376237623768E-002  0.63749999999999973        1.0001724901773483        1.0000000    
  1.23762376237623768E-002  0.64999999999999969        1.0001841802700124        1.0000000    
  1.23762376237623768E-002  0.66249999999999964        1.0001978999648380        1.0000000    
  1.23762376237623768E-002  0.67499999999999960        1.0002140198164433        1.0000000    
  1.23762376237623768E-002  0.68749999999999956        1.0002330023520365        1.0000000    
  1.23762376237623768E-002  0.69999999999999951        1.0002554297254385        1.0000000    
  1.23762376237623768E-002  0.71249999999999947        1.0002820418618481        1.0000000    
  1.23762376237623768E-002  0.72499999999999942        1.0003137896592542        1.0000000    
  1.23762376237623768E-002  0.73749999999999938        1.0003519102179550        1.0000000    
  1.23762376237623768E-002  0.74999999999999933        1.0003980348883466        1.0000000    
  1.23762376237623768E-002  0.76249999999999929        1.0004543469439229        1.0000000    
  1.23762376237623768E-002  0.77499999999999925        1.0005238154606420        1.0000000    
  1.23762376237623768E-002  0.78749999999999920        1.0006105484846597        1.0000000    
  1.23762376237623768E-002  0.79999999999999916        1.0007203368744453        1.0000000    
  1.23762376237623768E-002  0.81249999999999911        1.0008615090318453        1.0000000    
  1.23762376237623768E-002  0.82499999999999907        1.0010463020972549        1.0000000    
  1.23762376237623768E-002  0.83749999999999902        1.0012931072013203        1.0000000    
  1.23762376237623768E-002  0.84999999999999898        1.0016302212991119        1.0000000    
  1.23762376237623768E-002  0.86249999999999893        1.0021022412962346        1.0000000    
  1.23762376237623768E-002  0.87499999999999889        1.0027811656413037        1.0000000    
  1.23762376237623768E-002  0.88749999999999885        1.0037859841529488        1.0000000    
  1.23762376237623768E-002  0.89999999999999880        1.0053176035373399        1.0000000    
  1.23762376237623768E-002  0.91249999999999876        1.0077206766563007        1.0000000    
  1.23762376237623768E-002  0.92499999999999871        1.0115860033284925        1.0000000    
  1.23762376237623768E-002  0.93749999999999867        1.0178695406862310        1.0000000    
  1.23762376237623768E-002  0.94999999999999862        1.0276934679777847        1.0000000    
  1.23762376237623768E-002  0.96249999999999858        1.0395940485098705        1.0000000    
  1.23762376237623768E-002  0.97499999999999853        1.0310123906993884        1.0000000    
  1.23762376237623768E-002  0.98749999999999849       0.83950572251697286        1.0000000    
  1.23762376237623768E-002  0.99999999999999845      -0.83950580609423020        1.0000000    
  
  2.47524752475247536E-002   0.0000000000000000      -0.57999526235702092        1.0000000    
  2.47524752475247536E-002  1.25000000000000007E-002  0.57999528100986220        1.0000000    
  2.47524752475247536E-002  2.50000000000000014E-002  0.97952254233764491        1.0000000    
  2.47524752475247536E-002  3.75000000000000056E-002   1.0794959365179857        1.0000000    
  2.47524752475247536E-002  5.00000000000000028E-002   1.0850389959714897        1.0000000    
  2.47524752475247536E-002  6.25000000000000000E-002   1.0677831703420220        1.0000000    
  2.47524752475247536E-002  7.49999999999999972E-002   1.0495722671557146        1.0000000    
  2.47524752475247536E-002  8.74999999999999944E-002   1.0354252115145990        1.0000000    
  2.47524752475247536E-002  9.99999999999999917E-002   1.0254029946910135        1.0000000    
  2.47524752475247536E-002  0.11249999999999999        1.0185041234947170        1.0000000    
  2.47524752475247536E-002  0.12499999999999999        1.0137645291518265        1.0000000    
  2.47524752475247536E-002  0.13749999999999998        1.0104727578317185        1.0000000    
  2.47524752475247536E-002  0.14999999999999999        1.0081470411717492        1.0000000    
  2.47524752475247536E-002  0.16250000000000001        1.0064709591271781        1.0000000    
  2.47524752475247536E-002  0.17500000000000002        1.0052380637971299        1.0000000    
  2.47524752475247536E-002  0.18750000000000003        1.0043129268527469        1.0000000    
  2.47524752475247536E-002  0.20000000000000004        1.0036056395647575        1.0000000    
  2.47524752475247536E-002  0.21250000000000005        1.0030555779706212        1.0000000    
  2.47524752475247536E-002  0.22500000000000006        1.0026211489228567        1.0000000    
  2.47524752475247536E-002  0.23750000000000007        1.0022732976647073        1.0000000    
  2.47524752475247536E-002  0.25000000000000006        1.0019913620657268        1.0000000    
  2.47524752475247536E-002  0.26250000000000007        1.0017603931045909        1.0000000    
  2.47524752475247536E-002  0.27500000000000008        1.0015693981231024        1.0000000    
  2.47524752475247536E-002  0.28750000000000009        1.0014101710850865        1.0000000    
  2.47524752475247536E-002  0.30000000000000010        1.0012765011274767        1.0000000    
  2.47524752475247536E-002  0.31250000000000011        1.0011636284210095        1.0000000    
  2.47524752475247536E-002  0.32500000000000012        1.0010678641446091        1.0000000    
  2.47524752475247536E-002  0.33750000000000013        1.0009863210036032        1.0000000    
  2.47524752475247536E-002  0.35000000000000014        1.0009167193133921        1.0000000    
  2.47524752475247536E-002  0.36250000000000016        1.0008572455207656        1.0000000    
  2.47524752475247536E-002  0.37500000000000017        1.0008064477063559        1.0000000    
  2.47524752475247536E-002  0.38750000000000018        1.0007631576184814        1.0000000    
  2.47524752475247536E-002  0.40000000000000019        1.0007264320489730        1.0000000    
  2.47524752475247536E-002  0.41250000000000020        1.0006955084833482        1.0000000    
  2.47524752475247536E-002  0.42500000000000021        1.0006697713787653        1.0000000    
  2.47524752475247536E-002  0.43750000000000022        1.0006487264415458        1.0000000    
  2.47524752475247536E-002  0.45000000000000023        1.0006319810462312        1.0000000    
  2.47524752475247536E-002  0.46250000000000024        1.0006192295039664        1.0000000    
  2.47524752475247536E-002  0.47500000000000026        1.0006102422595147        1.0000000    
  2.47524752475247536E-002  0.48750000000000027        1.0006048583166705        1.0000000    
  2.47524752475247536E-002  0.50000000000000022        1.0006029803418486        1.0000000    
  2.47524752475247536E-002  0.51250000000000018        1.0006045720450190        1.0000000    
  2.47524752475247536E-002  0.52500000000000013        1.0006096576032986        1.0000000    
  2.47524752475247536E-002  0.53750000000000009        1.0006183230510408        1.0000000    
  2.47524752475247536E-002  0.55000000000000004        1.0006307196920341        1.0000000    
  2.47524752475247536E-002  0.56250000000000000        1.0006470697090533        1.0000000    
  2.47524752475247536E-002  0.57499999999999996        1.0006676742842942        1.0000000    
  2.47524752475247536E-002  0.58749999999999991        1.0006929247154541        1.0000000    
  2.47524752475247536E-002  0.59999999999999987        1.0007233172164114        1.0000000    
  2.47524752475247536E-002  0.61249999999999982        1.0007594723500399        1.0000000    
  2.47524752475247536E-002  0.62499999999999978        1.0008021604129278        1.0000000    
  2.47524752475247536E-002  0.63749999999999973        1.0008523346425586        1.0000000    
  2.47524752475247536E-002  0.64999999999999969        1.0009111748865884        1.0000000    
  2.47524752475247536E-002  0.66249999999999964        1.0009801454117921        1.0000000    
  2.47524752475247536E-002  0.67499999999999960        1.0010610719827640        1.0000000    
  2.47524752475247536E-002  0.68749999999999956        1.0011562454920948        1.0000000    
  2.47524752475247536E-002  0.69999999999999951        1.0012685626882156        1.0000000    
  2.47524752475247536E-002  0.71249999999999947        1.0014017195124596        1.0000000    
  2.47524752475247536E-002  0.72499999999999942        1.0015604801695679        1.0000000    
  2.47524752475247536E-002  0.73749999999999938        1.0017510568947434        1.0000000    
  2.47524752475247536E-002  0.74999999999999933        1.0019816540135333        1.0000000    
  2.47524752475247536E-002  0.76249999999999929        1.0022632595267191        1.0000000    
  2.47524752475247536E-002  0.77499999999999925        1.0026108151629787        1.0000000    
  2.47524752475247536E-002  0.78749999999999920        1.0030449734876374        1.0000000    
  2.47524752475247536E-002  0.79999999999999916        1.0035947777040291        1.0000000    
  2.47524752475247536E-002  0.81249999999999911        1.0043018075019940        1.0000000    
  2.47524752475247536E-002  0.82499999999999907        1.0052266711482976        1.0000000    
  2.47524752475247536E-002  0.83749999999999902        1.0064592582763137        1.0000000    
  2.47524752475247536E-002  0.84999999999999898        1.0081349720342292        1.0000000    
  2.47524752475247536E-002  0.86249999999999893        1.0104602237149722        1.0000000    
  2.47524752475247536E-002  0.87499999999999889        1.0137513758598702        1.0000000    
  2.47524752475247536E-002  0.88749999999999885        1.0184901034849017        1.0000000    
  2.47524752475247536E-002  0.89999999999999880        1.0253877099003614        1.0000000    
  2.47524752475247536E-002  0.91249999999999876        1.0354080299696145        1.0000000    
  2.47524752475247536E-002  0.92499999999999871        1.0495522208569890        1.0000000    
  2.47524752475247536E-002  0.93749999999999867        1.0677588885548899        1.0000000    
  2.47524752475247536E-002  0.94999999999999862        1.0850088741406272        1.0000000    
  2.47524752475247536E-002  0.96249999999999858        1.0794591303090528        1.0000000    
  2.47524752475247536E-002  0.97499999999999853       0.97948208508386059        1.0000000    
  2.47524752475247536E-002  0.98749999999999849       0.57996576781228737        1.0000000    
  2.47524752475247536E-002  0.99999999999999845      -0.57996589452317138        1.0000000    
  
  3.71287128712871339E-002   0.0000000000000000      -0.41666444352522963        1.0000000    
  3.71287128712871339E-002  1.25000000000000007E-002  0.41666449933903216        1.0000000    
  3.71287128712871339E-002  2.50000000000000014E-002  0.87603316972790912        1.0000000    
  3.71287128712871339E-002  3.75000000000000056E-002   1.0628174517301887        1.0000000    
  3.71287128712871339E-002  5.00000000000000028E-002   1.1135349831495776        1.0000000    
  3.71287128712871339E-002  6.25000000000000000E-002   1.1096844333875373        1.0000000    
  3.71287128712871339E-002  7.49999999999999972E-002   1.0897269022473830        1.0000000    
  3.71287128712871339E-002  8.74999999999999944E-002   1.0688497405631259        1.0000000    
  3.71287128712871339E-002  9.99999999999999917E-002   1.0516768185993999        1.0000000    
  3.71287128712871339E-002  0.11249999999999999        1.0387458126496012        1.0000000    
  3.71287128712871339E-002  0.12499999999999999        1.0293421508720280        1.0000000    
  3.71287128712871339E-002  0.13749999999999998        1.0225682365216362        1.0000000    
  3.71287128712871339E-002  0.14999999999999999        1.0176693979217197        1.0000000    
  3.71287128712871339E-002  0.16250000000000001        1.0140866788762593        1.0000000    
  3.71287128712871339E-002  0.17500000000000002        1.0114272014484551        1.0000000    
  3.71287128712871339E-002  0.18750000000000003        1.0094204941423190        1.0000000    
  3.71287128712871339E-002  0.20000000000000004        1.0078811901151346        1.0000000    
  3.71287128712871339E-002  0.21250000000000005        1.0066816515895287        1.0000000    
  3.71287128712871339E-002  0.22500000000000006        1.0057331041180404        1.0000000    
  3.71287128712871339E-002  0.23750000000000007        1.0049729908913343        1.0000000    
  3.71287128712871339E-002  0.25000000000000006        1.0043565818923250        1.0000000    
  3.71287128712871339E-002  0.26250000000000007        1.0038514073011406        1.0000000    
  3.71287128712871339E-002  0.27500000000000008        1.0034335428358800        1.0000000    
  3.71287128712871339E-002  0.28750000000000009        1.0030851069644859        1.0000000    
  3.71287128712871339E-002  0.30000000000000010        1.0027925544557486        1.0000000    
  3.71287128712871339E-002  0.31250000000000011        1.0025454974875969        1.0000000    
  3.71287128712871339E-002  0.32500000000000012        1.0023358799766384        1.0000000    
  3.71287128712871339E-002  0.33750000000000013        1.0021573912733055        1.0000000    
  3.71287128712871339E-002  0.35000000000000014        1.0020050441744646        1.0000000    
  3.71287128712871339E-002  0.36250000000000016        1.0018748672782687        1.0000000    
  3.71287128712871339E-002  0.37500000000000017        1.0017636780517849        1.0000000    
  3.71287128712871339E-002  0.38750000000000018        1.0016689137189325        1.0000000    
  3.71287128712871339E-002  0.40000000000000019        1.0015885041614985        1.0000000    
  3.71287128712871339E-002  0.41250000000000020        1.0015207757326459        1.0000000    
  3.71287128712871339E-002  0.42500000000000021        1.0014643780704480        1.0000000    
  3.71287128712871339E-002  0.43750000000000022        1.0014182282365536        1.0000000    
  3.71287128712871339E-002  0.45000000000000023        1.0013814681262623        1.0000000    
  3.71287128712871339E-002  0.46250000000000024        1.0013534322686679        1.0000000    
  3.71287128712871339E-002  0.47500000000000026        1.0013336239521617        1.0000000    
  3.71287128712871339E-002  0.48750000000000027        1.0013216981652648        1.0000000    
  3.71287128712871339E-002  0.50000000000000022        1.0013174502452873        1.0000000    
  3.71287128712871339E-002  0.51250000000000018        1.0013208094699864        1.0000000    
  3.71287128712871339E-002  0.52500000000000013        1.0013318371509197        1.0000000    
  3.71287128712871339E-002  0.53750000000000009        1.0013507290897881        1.0000000    
  3.71287128712871339E-002  0.55000000000000004        1.0013778225350456        1.0000000    
  3.71287128712871339E-002  0.56250000000000000        1.0014136080442630        1.0000000    
  3.71287128712871339E-002  0.57499999999999996        1.0014587469539216        1.0000000    
  3.71287128712871339E-002  0.58749999999999991        1.0015140955144646        1.0000000    
  3.71287128712871339E-002  0.59999999999999987        1.0015807371939496        1.0000000    
  3.71287128712871339E-002  0.61249999999999982        1.0016600252397714        1.0000000    
  3.71287128712871339E-002  0.62499999999999978        1.0017536384019377        1.0000000    
  3.71287128712871339E-002  0.63749999999999973        1.0018636538719028        1.0000000    
  3.71287128712871339E-002  0.64999999999999969        1.0019926431003130        1.0000000    
  3.71287128712871339E-002  0.66249999999999964        1.0021437984063006        1.0000000    
  3.71287128712871339E-002  0.67499999999999960        1.0023211015088429        1.0000000    
  3.71287128712871339E-002  0.68749999999999956        1.0025295498489615        1.0000000    
  3.71287128712871339E-002  0.69999999999999951        1.0027754636668740        1.0000000    
  3.71287128712871339E-002  0.71249999999999947        1.0030669075086027        1.0000000    
  3.71287128712871339E-002  0.72499999999999942        1.0034142761384670        1.0000000    
  3.71287128712871339E-002  0.73749999999999938        1.0038311198887795        1.0000000    
  3.71287128712871339E-002  0.74999999999999933        1.0043353233002865        1.0000000    
  3.71287128712871339E-002  0.76249999999999929        1.0049508113833672        1.0000000    
  3.71287128712871339E-002  0.77499999999999925        1.0057100522140476        1.0000000    
  3.71287128712871339E-002  0.78749999999999920        1.0066577712386913        1.0000000    
  3.71287128712871339E-002  0.79999999999999916        1.0078565171044647        1.0000000    
  3.71287128712871339E-002  0.81249999999999911        1.0093950509346710        1.0000000    
  3.71287128712871339E-002  0.82499999999999907        1.0114009889457629        1.0000000    
  3.71287128712871339E-002  0.83749999999999902        1.0140596624044109        1.0000000    
  3.71287128712871339E-002  0.84999999999999898        1.0176414827908760        1.0000000    
  3.71287128712871339E-002  0.86249999999999893        1.0225392256521748        1.0000000    
  3.71287128712871339E-002  0.87499999999999889        1.0293116735859038        1.0000000    
  3.71287128712871339E-002  0.88749999999999885        1.0387132115856319        1.0000000    
  3.71287128712871339E-002  0.89999999999999880        1.0516409859619507        1.0000000    
  3.71287128712871339E-002  0.91249999999999876        1.0688089196112511        1.0000000    
  3.71287128712871339E-002  0.92499999999999871        1.0896785470069257        1.0000000    
  3.71287128712871339E-002  0.93749999999999867        1.1096254055336003        1.0000000    
  3.71287128712871339E-002  0.94999999999999862        1.1134627211599004        1.0000000    
  3.71287128712871339E-002  0.96249999999999858        1.0627332076699540        1.0000000    
  3.71287128712871339E-002  0.97499999999999853       0.87594856931728460        1.0000000    
  3.71287128712871339E-002  0.98749999999999849       0.41661257254776141        1.0000000    
  3.71287128712871339E-002  0.99999999999999845      -0.41661269886908542        1.0000000    
  
  4.95049504950495073E-002   0.0000000000000000      -0.31976760841991003        1.0000000    
  4.95049504950495073E-002  1.25000000000000007E-002  0.31976768234780722        1.0000000    
  4.95049504950495073E-002  2.50000000000000014E-002  0.76898782047301617        1.0000000    
  4.95049504950495073E-002  3.75000000000000056E-002   1.0107533665295680        1.0000000    
  4.95049504950495073E-002  5.00000000000000028E-002   1.1101930250958099        1.0000000    
  4.95049504950495073E-002  6.25000000000000000E-002   1.1330076513777612        1.0000000    
  4.95049504950495073E-002  7.49999999999999972E-002   1.1223937514202014        1.0000000    
  4.95049504950495073E-002  8.74999999999999944E-002   1.1013441245110247        1.0000000    
  4.95049504950495073E-002  9.99999999999999917E-002   1.0800863151946256        1.0000000    
  4.95049504950495073E-002  0.11249999999999999        1.0621731943913835        1.0000000    
  4.95049504950495073E-002  0.12499999999999999        1.0481859595154124        1.0000000    
  4.95049504950495073E-002  0.13749999999999998        1.0376249713918431        1.0000000    
  4.95049504950495073E-002  0.14999999999999999        1.0297437726196565        1.0000000    
  4.95049504950495073E-002  0.16250000000000001        1.0238585890784400        1.0000000    
  4.95049504950495073E-002  0.17500000000000002        1.0194298285294137        1.0000000    
  4.95049504950495073E-002  0.18750000000000003        1.0160582988021432        1.0000000    
  4.95049504950495073E-002  0.20000000000000004        1.0134571773210281        1.0000000    
  4.95049504950495073E-002  0.21250000000000005        1.0114226095853907        1.0000000    
  4.95049504950495073E-002  0.22500000000000006        1.0098097554374716        1.0000000    
  4.95049504950495073E-002  0.23750000000000007        1.0085150834562782        1.0000000    
  4.95049504950495073E-002  0.25000000000000006        1.0074638621567651        1.0000000    
  4.95049504950495073E-002  0.26250000000000007        1.0066015053376087        1.0000000    
  4.95049504950495073E-002  0.27500000000000008        1.0058876288112548        1.0000000    
  4.95049504950495073E-002  0.28750000000000009        1.0052919668153757        1.0000000    
  4.95049504950495073E-002  0.30000000000000010        1.0047915504376754        1.0000000    
  4.95049504950495073E-002  0.31250000000000011        1.0043687408747191        1.0000000    
  4.95049504950495073E-002  0.32500000000000012        1.0040098438526908        1.0000000    
  4.95049504950495073E-002  0.33750000000000013        1.0037041220246510        1.0000000    
  4.95049504950495073E-002  0.35000000000000014        1.0034430825217013        1.0000000    
  4.95049504950495073E-002  0.36250000000000016        1.0032199568820379        1.0000000    
  4.95049504950495073E-002  0.37500000000000017        1.0030293171596005        1.0000000    
  4.95049504950495073E-002  0.38750000000000018        1.0028667897011334        1.0000000    
  4.95049504950495073E-002  0.40000000000000019        1.0027288398929126        1.0000000    
  4.95049504950495073E-002  0.41250000000000020        1.0026126091197365        1.0000000    
  4.95049504950495073E-002  0.42500000000000021        1.0025157905968958        1.0000000    
  4.95049504950495073E-002  0.43750000000000022        1.0024365345216455        1.0000000    
  4.95049504950495073E-002  0.45000000000000023        1.0023733756961208        1.0000000    
  4.95049504950495073E-002  0.46250000000000024        1.0023251787174507        1.0000000    
  4.95049504950495073E-002  0.47500000000000026        1.0022910972100272        1.0000000    
  4.95049504950495073E-002  0.48750000000000027        1.0022705445497615        1.0000000    
  4.95049504950495073E-002  0.50000000000000022        1.0022631742517891        1.0000000    
  4.95049504950495073E-002  0.51250000000000018        1.0022688687825665        1.0000000    
  4.95049504950495073E-002  0.52500000000000013        1.0022877360827707        1.0000000    
  4.95049504950495073E-002  0.53750000000000009        1.0023201135720976        1.0000000    
  4.95049504950495073E-002  0.55000000000000004        1.0023665798633485        1.0000000    
